-0.0029521,0.0063342,0.047506
-0.0025875,0.0048702,0.03619
-0.0020236,0.0036744,0.02658
-0.0012952,0.0039719,0.018937
-0.00042116,0.0044834,0.012507
0.00059398,0.0052021,0.0073651
0.0017468,0.0061195,0.0035673
0.0030341,0.0072254,0.0011499
0.0044533,0.0085087,0.0001251
0.0060513,0.0099391,-0.00016597
0.0079673,0.011463,-0.0016675
0.010203,0.013094,-0.0044998
0.01275,0.014848,-0.0086635
0.015592,0.017634,-0.0024795
0.019004,0.020563,0.00073628
0.022889,0.023669,0.0017752
0.026907,0.02699,0.0050631
0.030989,0.030501,0.011294
0.035121,0.034171,0.020418
0.039294,0.037971,0.032362
0.043507,0.041874,0.047026
0.047762,0.045857,0.064297
0.052064,0.049898,0.084049
0.05555,0.036616,0.081092
0.058808,0.025232,0.0802
0.061898,0.015703,0.080909
0.064874,0.007992,0.082915
0.067786,0.0020687,0.086018
0.070686,-0.0020906,0.090077
0.073622,-0.0045045,0.094998
0.07664,-0.0055292,0.1007
0.079749,-0.0078335,0.10701
0.082986,-0.011982,0.11386
0.087604,-0.013833,0.091153
0.092055,-0.016176,0.070474
0.096346,-0.019047,0.052106
0.10049,-0.022478,0.03627
0.1045,-0.0265,0.023135
0.10841,-0.031146,0.012835
0.11225,-0.036446,0.0054751
0.11603,-0.042429,0.0011425
0.1198,-0.049095,-0.00046543
0.12371,-0.056121,-0.0040024
0.11593,-0.048567,-0.0014333
0.10857,-0.041329,-0.00078466
0.10152,-0.034705,0.0013949
0.094757,-0.028791,0.0057534
0.088289,-0.023624,0.012216
0.082109,-0.019234,0.020729
0.076216,-0.015648,0.031248
0.070606,-0.012886,0.043742
0.065279,-0.010963,0.058181
0.060234,-0.0098864,0.074547
0.057359,-0.0051598,0.042667
0.054618,-0.0023781,0.020852
0.052026,-0.00094384,0.0072216
0.049593,0.00067201,0.00062439
0.047299,0.0027487,-0.0007999
0.045016,0.006014,-0.0058898
0.04265,0.010619,-0.016352
0.040137,0.016584,-0.032113
0.037425,0.023944,-0.053159
0.034472,0.032739,-0.079478
0.038054,0.022076,-0.093389
0.041819,0.014704,-0.10792
0.045755,0.010611,-0.12308
0.049856,0.009792,-0.13886
0.05409,0.0092673,-0.15547
0.058424,0.0054653,-0.17316
0.062856,-0.0016478,-0.19188
0.067387,-0.012105,-0.21159
0.072016,-0.025934,-0.23222
0.076748,-0.043169,-0.25374
0.084751,-0.029976,-0.19441
0.092309,-0.01885,-0.14902
0.099545,-0.010024,-0.11351
0.10655,-0.0036349,-0.085403
0.11338,0.00023614,-0.063087
0.12009,0.0015337,-0.045476
0.12673,0.001535,-0.031771
0.13338,0.00432,-0.021266
0.14007,0.010149,-0.013633
0.14683,0.018998,-0.0086582
0.14261,0.018432,-0.0077056
0.13847,0.017906,-0.0069302
0.13441,0.017418,-0.0063096
0.13043,0.016965,-0.0058211
0.12652,0.016541,-0.0054477
0.12269,0.016146,-0.0051726
0.11894,0.015775,-0.0049758
0.11527,0.015424,-0.0047435
0.11168,0.015092,-0.0044513
0.10817,0.014777,-0.0041089
0.099432,0.016022,-0.0022382
0.091222,0.017194,0.00072856
0.083518,0.018298,0.0048058
0.076294,0.019346,0.010002
0.069527,0.020349,0.016319
0.063194,0.021321,0.023757
0.057275,0.022276,0.032314
0.051748,0.02323,0.041985
0.046598,0.024201,0.052765
0.041808,0.025203,0.06465
0.043267,0.016349,0.058919
0.044865,0.0094919,0.053392
0.046596,0.0045863,0.048066
0.048451,0.0015953,0.042945
0.050415,0.00049363,0.038031
0.05247,-0.00030253,0.033358
0.05459,-0.002997,0.028983
0.05676,-0.0076121,0.024932
0.058963,-0.014166,0.021225
0.061184,-0.022684,0.017882
0.054029,-0.021277,0.014576
0.047318,-0.019772,0.011618
0.041051,-0.018182,0.008999
0.03523,-0.016521,0.0067143
0.029855,-0.014805,0.0047622
0.024925,-0.013053,0.0031445
0.020442,-0.011284,0.0018642
0.016404,-0.0095196,0.00092676
0.012813,-0.0077859,0.0003393
0.0096675,-0.0061117,0.00011119
0.011113,-0.0039689,0.00078108
