0.09462,0.0066174,0.0015372
0.070968,0.0067193,0.00098084
0.050751,0.006817,0.00056115
0.03395,0.0069114,0.0002623
0.020543,0.0070038,7.3701e-05
0.020539,0.0066104,0.00038073
0.020514,0.0062225,0.00094293
0.020472,0.0058417,0.0018063
0.02042,0.0054695,0.0030138
0.020363,0.0051077,0.0046044
0.020308,0.0047578,0.0066128
0.020264,0.0044215,0.0090695
0.020238,0.0041001,0.012001
0.020238,0.0037948,0.015429
0.020273,0.0035064,0.019375
0.031115,0.0049713,0.019887
0.04412,0.0066099,0.02047
0.059224,0.0083973,0.021094
0.076372,0.010314,0.021723
0.095514,0.012343,0.022323
0.11661,0.014473,0.022861
0.13962,0.016695,0.02331
0.16451,0.019002,0.023647
0.19125,0.021389,0.023858
0.21982,0.023853,0.023934
0.2151,0.027085,0.017262
0.21035,0.030501,0.011597
0.20557,0.0341,0.0069897
0.20078,0.03788,0.0034777
0.19597,0.04184,0.0010877
0.19117,0.045978,-0.00016132
0.18637,0.050293,-0.00045967
0.18158,0.054784,-0.0015298
0.17681,0.059451,-0.0037691
0.17206,0.064294,-0.0071827
0.1653,0.07446,-0.00060811
0.15864,0.085326,0.002177
0.15213,0.096911,0.013114
0.14578,0.10924,0.032563
0.13961,0.12232,0.060412
0.13362,0.13618,0.096571
0.12783,0.15085,0.14096
0.12223,0.16634,0.19353
0.11682,0.18266,0.25421
0.11161,0.19984,0.32298
0.14084,0.18562,0.28183
0.1735,0.17184,0.24425
0.20959,0.15854,0.20983
0.24912,0.14573,0.17833
0.2921,0.13342,0.14955
0.33855,0.12164,0.12339
0.38848,0.11038,0.099758
0.44192,0.099659,0.078604
0.49887,0.089479,0.05989
0.55935,0.079842,0.04359
0.52338,0.068769,0.0317
0.48878,0.058638,0.02263
0.45553,0.049415,0.015602
0.42359,0.041064,0.010148
0.39294,0.033558,0.005972
0.36356,0.026868,0.0028723
0.33542,0.020972,0.00070765
0.30851,0.015847,-0.00062887
0.28281,0.011472,-0.0012189
0.2583,0.0078283,-0.0013073
0.24167,0.010813,-0.00097132
0.22587,0.014253,0.0002969
0.21085,0.018143,0.0026302
0.19657,0.022477,0.0060011
0.18297,0.027249,0.010396
0.17002,0.032457,0.015807
0.15769,0.038099,0.022234
0.14593,0.044172,0.029678
0.13472,0.050675,0.038145
0.12403,0.05761,0.04764
0.11919,0.053981,0.020321
0.11442,0.050395,0.0041614
0.10973,0.046878,-0.0008745
0.10506,0.043432,-0.0069704
0.10037,0.040064,-0.024167
0.095668,0.036791,-0.05244
0.090965,0.033628,-0.091768
0.086273,0.030586,-0.14213
0.081595,0.027671,-0.2035
