-0.004455,0.0068979,0.00071372
-0.0068315,0.011277,0.00034235
-0.0097176,0.016772,0.000155
-0.013113,0.023405,0.00012233
-0.017018,0.031196,5.1111e-05
-0.021433,0.040162,-0.00016277
-0.026358,0.050316,-0.00052077
-0.031794,0.061671,-0.0010281
-0.037742,0.074237,-0.0016948
-0.044203,0.088023,-0.0025316
-0.051178,0.10304,-0.0035534
-0.041762,0.088172,-0.0044972
-0.033485,0.074634,-0.0050073
-0.02633,0.062358,-0.0051046
-0.020277,0.051283,-0.0048502
-0.01531,0.041349,-0.0043205
-0.01141,0.032499,-0.0036001
-0.0085219,0.024689,-0.0027747
-0.0057446,0.018169,-0.0019308
-0.0027069,0.013008,-0.0011542
0.00060702,0.0091515,-0.00052891
0.0034954,0.008859,-4.2459e-05
0.0070544,0.008912,0.00036647
0.011317,0.0093327,0.0016864
0.016325,0.010141,0.0039771
0.022125,0.011358,0.0073045
0.028764,0.013003,0.011725
0.03629,0.015098,0.017273
0.044747,0.017661,0.023961
0.05418,0.020709,0.031771
0.064631,0.02426,0.040661
0.041085,0.015713,0.029989
0.022802,0.0090995,0.022234
0.0097903,0.0044443,0.016593
0.0020533,0.0017786,0.012518
-0.00042641,0.001131,0.0095874
-0.0034626,0.00036953,0.0073263
-0.011803,-0.0023402,0.0052322
-0.02542,-0.0070695,0.0032485
-0.044301,-0.013852,0.0015741
-0.068433,-0.022706,0.00042054
-0.055052,-0.019003,-3.4596e-05
-0.043134,-0.015441,-0.000726
-0.032679,-0.012078,-0.0025709
-0.023692,-0.0089617,-0.0055544
-0.016142,-0.0062279,-0.009657
-0.0099385,-0.0041843,-0.01486
-0.0050965,-0.0028434,-0.021151
-0.0016336,-0.0022058,-0.028531
0.00044669,-0.0022858,-0.037011
0.0012588,-0.0030674,-0.046613
0.00096176,-0.0019546,-0.041747
0.00081881,-0.0010523,-0.037255
0.00083189,-0.00035681,-0.033101
0.0010028,0.00013565,-0.029259
0.001333,0.00042812,-0.025704
0.0017423,0.00073128,-0.022418
0.0021381,0.0012827,-0.019384
0.0025193,0.0020825,-0.016589
0.0028837,0.0031307,-0.014023
0.0032282,0.0044277,-0.011677
0.0017509,0.0029205,-0.012528
0.00068684,0.0017485,-0.013377
5.4803e-05,0.00091012,-0.014224
-0.00013019,0.00040375,-0.015076
-0.00021439,8.5303e-05,-0.01594
-0.00084035,-0.00030629,-0.016829
-0.0020012,-0.00080714,-0.017751
-0.0036061,-0.0016065,-0.018713
-0.0056237,-0.0027367,-0.019718
-0.0080337,-0.0041997,-0.020769
-0.0057782,-0.0039721,-0.013998
-0.0037492,-0.0040454,-0.0085539
-0.001926,-0.0044274,-0.0044415
-0.00029022,-0.0051217,-0.0016657
0.0011712,-0.0061232,-0.00023152
0.0024621,-0.0074169,0.00010868
0.0035751,-0.0089847,0.0013585
0.0044963,-0.010804,0.0039499
0.0054686,-0.012748,0.0078809
0.0067603,-0.01468,0.013151
0.0042339,-0.0078793,0.0068477
0.0026027,-0.0032128,0.0027924
0.0017568,-0.00044744,0.00062062
0.0015903,0.00065142,1.8027e-07
0.0016189,0.0012786,-0.00069624
0.0010718,0.0033798,-0.0027472
-0.00012489,0.0072005,-0.0063851
-0.0020549,0.012962,-0.011828
-0.0048006,0.020871,-0.019235
-0.0084394,0.031121,-0.028709
-0.0071165,0.029133,-0.026901
-0.0058229,0.027207,-0.025108
-0.0045635,0.025343,-0.023334
-0.0033428,0.023542,-0.021585
-0.0021657,0.021807,-0.019867
-0.0010361,0.020137,-0.018185
4.1513e-05,0.018535,-0.016544
0.0010633,0.017002,-0.014952
0.0020255,0.01554,-0.013411
0.0029247,0.01415,-0.011928
0.0069949,0.013485,-0.016533
0.011548,0.013262,-0.021885
0.016593,0.013492,-0.027997
0.022135,0.014197,-0.03487
0.028178,0.015403,-0.042494
0.034723,0.017139,-0.050846
0.041771,0.019437,-0.059888
0.04932,0.022329,-0.069575
0.057371,0.025842,-0.079856
0.066107,0.029599,-0.090675
0.06237,0.028513,-0.071144
0.058417,0.028681,-0.05634
0.054054,0.030339,-0.044836
0.049262,0.033373,-0.035714
0.044008,0.037718,-0.028362
0.038252,0.043354,-0.022366
0.031944,0.050295,-0.017438
0.025031,0.058583,-0.013379
0.017457,0.068283,-0.010045
0.009166,0.079472,-0.0073328
-0.00080824,0.091437,-0.0088484
-0.011301,0.1049,-0.01058
-0.022328,0.11988,-0.012541
-0.033908,0.1364,-0.014749
-0.046054,0.15448,-0.01722
-0.058783,0.17414,-0.019973
-0.072109,0.19539,-0.023026
-0.086044,0.21823,-0.0264
-0.1006,0.24269,-0.030114
-0.11579,0.26875,-0.034192
-0.10083,0.24554,-0.035502
-0.086296,0.22428,-0.034463
-0.07217,0.20484,-0.03173
-0.058434,0.18712,-0.027892
-0.045069,0.17099,-0.023437
-0.032059,0.15637,-0.018768
-0.019385,0.14316,-0.014205
-0.0070283,0.13127,-0.010011
0.0050307,0.12064,-0.0063956
0.016813,0.11119,-0.0035322
0.014617,0.095058,-0.00074166
0.012649,0.08044,-4.3468e-05
0.010888,0.067277,0.0023401
0.0093156,0.055493,0.0063325
0.0079125,0.045018,0.011581
0.0066616,0.035788,0.017842
0.0055458,0.027743,0.024942
0.0045493,0.020831,0.032762
0.0036565,0.015003,0.041225
0.0028533,0.010216,0.050288
0.0025134,0.018143,0.029777
0.0016108,0.02861,0.014714
0.00017122,0.041543,0.0047478
-0.0017708,0.056854,-6.4145e-05
-0.0041786,0.074437,-0.0016597
-0.0070137,0.094144,-0.008036
-0.010248,0.1159,-0.020006
-0.01386,0.13964,-0.037479
-0.017832,0.16533,-0.060252
-0.022151,0.19292,-0.088044
-0.026571,0.1716,-0.07118
-0.029683,0.15156,-0.057827
-0.031603,0.13281,-0.046979
-0.032439,0.11538,-0.038006
-0.032293,0.099252,-0.030492
-0.03126,0.08444,-0.024159
-0.029434,0.070947,-0.018809
-0.026907,0.058772,-0.014305
-0.023766,0.047919,-0.010542
-0.0201,0.038387,-0.0074429
-0.019876,0.038551,-0.0074402
-0.019537,0.038786,-0.0074767
-0.019081,0.03909,-0.0075494
-0.018508,0.039462,-0.0076551
-0.017817,0.039901,-0.0077921
-0.017006,0.040405,-0.0079583
-0.016075,0.040975,-0.0081527
-0.015022,0.041608,-0.008374
-0.013846,0.042306,-0.0086217
-0.012546,0.043067,-0.0088948
-0.0099589,0.040444,-0.0030453
-0.0074223,0.038061,-0.00043267
-0.0049223,0.035894,0.00049771
-0.0024529,0.03394,0.0042775
-3.795e-06,0.03217,0.01119
0.0024323,0.030557,0.021225
0.0048587,0.029082,0.034376
0.0072752,0.027732,0.050644
0.0096787,0.026502,0.070031
0.012063,0.02539,0.092539
0.0076936,0.018284,0.069152
0.0044007,0.012416,0.049961
0.0020749,0.007745,0.034435
0.00060615,0.0042278,0.022181
-0.00011898,0.0018198,0.012884
-0.00022004,0.00047259,0.0062829
-0.00020115,-7.947e-05,0.0021361
-0.00093653,-0.00074387,0.00020328
-0.0020687,-0.0023204,-0.00031687
-0.0037112,-0.0049213,-0.0026032
-0.0043436,-0.0027699,-0.0017056
-0.0042182,-0.0020708,-0.0010377
-0.0049508,6.3013e-05,-0.000555
-0.0067919,0.0041129,-0.00023244
-0.009806,0.010202,-8.2014e-05
