0.10366,-0.035211,-0.019921
0.10234,-0.027108,-0.014139
0.10142,-0.018638,-0.0093667
0.10092,-0.0098081,-0.005601
0.10086,-0.00062344,-0.0028419
0.10123,0.0089138,-0.0010899
0.10206,0.018803,-0.00034635
0.10334,0.029046,2.3327E-05
0.10136,0.053426,-0.00049803
0.10217,0.078296,-0.0025584
0.10582,0.10371,-0.0065779
0.11238,0.12975,-0.012398
0.12192,0.1565,-0.019888
0.13447,0.18405,-0.028934
0.15007,0.21251,-0.03943
0.16874,0.24194,-0.05128
0.19001,0.27278,-0.064385
0.21166,0.30664,-0.078652
0.20716,0.29589,-0.079143
0.20154,0.28598,-0.080084
0.19786,0.2748,-0.081322
0.19627,0.26224,-0.082755
0.19675,0.24833,-0.084297
0.19928,0.23308,-0.085897
0.20383,0.21652,-0.087507
0.21041,0.19865,-0.089099
0.21901,0.17948,-0.090643
0.22964,0.15901,-0.092122
0.21738,0.12555,-0.10398
0.207,0.094142,-0.11459
0.19844,0.064676,-0.12414
0.19163,0.037049,-0.13279
0.1865,0.011171,-0.14067
0.18302,-0.013037,-0.14788
0.18114,-0.035647,-0.15447
0.18082,-0.05672,-0.16052
0.18205,-0.07631,-0.16604
0.1848,-0.094462,-0.17109
0.18895,-0.071703,-0.11155
0.19594,-0.046,-0.069358
0.20564,-0.01725,-0.039812
0.21804,0.014701,-0.020122
0.23317,0.050032,-0.0085329
0.25111,0.088933,-0.0038892
0.272,0.1316,-0.0028721
0.29606,0.17825,0.0028765
0.32342,0.22903,0.013577
0.3542,0.28405,0.028875
0.35336,0.29032,0.018498
0.35255,0.29646,0.0097865
0.35179,0.30246,0.0027658
0.35107,0.30833,-0.002491
0.3504,0.31407,-0.0058665
0.34978,0.31969,-0.0072325
0.3492,0.32518,-0.0083668
0.34862,0.33051,-0.011813
0.34804,0.33569,-0.017727
0.34745,0.34072,-0.026265
0.34516,0.32007,-0.033627
0.34391,0.29983,-0.039226
0.34362,0.27995,-0.043095
0.34427,0.26038,-0.045477
0.34581,0.24108,-0.046643
0.34818,0.22201,-0.046847
0.35135,0.20313,-0.046294
0.35529,0.1844,-0.045154
0.35996,0.1658,-0.043556
0.36534,0.14729,-0.04161
0.32879,0.12163,-0.026401
0.29494,0.098137,-0.017086
0.26365,0.076733,-0.011222
0.23482,0.057343,-0.0075207
0.20835,0.039901,-0.0052577
0.18412,0.024342,-0.0039985
0.16206,0.010611,-0.0033035
0.1421,-0.0013373,-0.0022743
0.12415,-0.011555,-0.00091258
0.10815,-0.020089,0.00069406
0.10485,-0.013113,-0.0019275
0.10192,-0.0061318,-0.0028839
0.099268,0.00079969,-0.0062382
0.096893,0.0076792,-0.011624
0.094802,0.014506,-0.018651
0.092997,0.021278,-0.027028
0.091481,0.027993,-0.036538
0.090255,0.034652,-0.04701
0.089321,0.04125,-0.058312
0.088679,0.047789,-0.070338
0.10626,0.052327,-0.079638
0.12544,0.057095,-0.09
0.1462,0.06213,-0.10158
0.1685,0.067463,-0.11451
0.19234,0.073118,-0.12892
