0.11405,0.10012,0.0013607
0.11325,0.096971,0.0018491
0.11234,0.094099,0.0024095
0.11341,0.095503,0.0032556
0.11446,0.096921,0.0042373
0.11552,0.09835,0.00535
0.11657,0.099791,0.0065859
0.11763,0.10124,0.0079431
0.11867,0.10271,0.0094155
0.11972,0.10418,0.011003
0.12077,0.10567,0.0127
0.12181,0.10717,0.014509
0.12285,0.10868,0.016424
0.12648,0.1132,0.016153
0.13015,0.11786,0.015767
0.13385,0.12265,0.015282
0.1376,0.12758,0.01471
0.14139,0.13264,0.014067
0.14521,0.13783,0.013362
0.14908,0.14316,0.012612
0.15298,0.14862,0.011823
0.15692,0.15421,0.01101
0.1609,0.15994,0.010179
0.1625,0.16427,0.0097628
0.16407,0.1687,0.0094317
0.16561,0.17323,0.009173
0.16711,0.17785,0.0089712
0.16858,0.18256,0.0088195
0.17001,0.18737,0.0087067
0.17141,0.19226,0.0086293
0.17277,0.19725,0.0085785
0.1741,0.20233,0.0085531
0.17539,0.2075,0.0085461
0.18119,0.20889,0.0044107
0.18697,0.21043,0.0017832
0.19273,0.2121,0.00039041
0.19848,0.2139,1.2361e-05
0.20423,0.21582,-0.00048282
0.20997,0.21785,-0.0017285
0.21573,0.21999,-0.0036256
0.22148,0.22224,-0.0061026
0.22723,0.22459,-0.009095
