0.031677,0.048393,-0.020025
0.028668,0.043951,-0.02531
0.025848,0.039793,-0.031303
0.023204,0.035899,-0.038004
0.021416,0.033517,-0.025832
0.019835,0.031014,-0.016247
0.018124,0.028634,-0.0090291
0.016192,0.026461,-0.0040148
0.014057,0.024508,-0.0010814
0.011738,0.022785,-0.00013573
0.0092628,0.021308,0.00091804
0.0066513,0.02009,0.0038497
0.0039032,0.019139,0.0086372
0.0010147,0.018464,0.015274
0.0077991,0.018029,0.006052
0.012375,0.019547,0.0010188
0.015284,0.022615,-0.00020794
0.020069,0.024798,-0.003368
0.027459,0.025534,-0.010626
0.037536,0.024714,-0.021999
0.050408,0.022233,-0.037489
0.066184,0.017998,-0.057076
0.084978,0.011921,-0.080728
0.1069,0.0039233,-0.1084
0.090815,0.015587,-0.099391
0.076595,0.025612,-0.090975
0.064301,0.033967,-0.08307
0.053999,0.040626,-0.075625
0.045757,0.045569,-0.068597
0.039638,0.048782,-0.061961
0.035708,0.050261,-0.055692
0.034022,0.050013,-0.049778
0.03208,0.0498,-0.044203
0.027722,0.05117,-0.038956
0.038003,0.060943,-0.042185
0.048609,0.072774,-0.045314
0.059598,0.086809,-0.048303
0.071245,0.10304,-0.051101
0.084917,0.12069,-0.053653
0.10094,0.1397,-0.055906
0.11943,0.16014,-0.057809
0.1405,0.18205,-0.059331
0.16425,0.20548,-0.060447
0.19078,0.23047,-0.061155
0.20704,0.24104,-0.071925
0.2245,0.25146,-0.083878
0.24319,0.26173,-0.09698
0.26314,0.27179,-0.1112
0.28435,0.28163,-0.12647
0.30687,0.29121,-0.14274
0.33069,0.30051,-0.15993
0.35584,0.30951,-0.17797
0.38231,0.31817,-0.19677
0.41011,0.32648,-0.21626
0.38181,0.26652,-0.25368
0.35695,0.21101,-0.28703
0.33534,0.15963,-0.31728
0.31677,0.1121,-0.34514
0.30108,0.068164,-0.37106
0.28814,0.027602,-0.39538
0.27782,-0.0097733,-0.41827
0.27002,-0.04413,-0.43988
0.26466,-0.075609,-0.46027
0.26166,-0.10433,-0.4795
0.25275,-0.037819,-0.30558
0.25313,0.031702,-0.19027
0.26203,0.10463,-0.11164
0.2792,0.18154,-0.058913
0.30475,0.26313,-0.026311
0.33905,0.35012,-0.010551
0.38262,0.44321,-0.0083705
0.4363,0.54315,0.00018856
0.50075,0.65044,0.020843
0.57651,0.76534,0.052868
0.60743,0.79323,0.05444
0.64136,0.81977,0.05635
0.6783,0.84493,0.058116
0.71823,0.8687,0.059366
0.76113,0.89105,0.059862
0.80699,0.91196,0.059407
0.8558,0.9314,0.057897
0.90756,0.94935,0.055238
0.96224,0.96579,0.051411
1.0198,0.98068,0.046392
0.97339,0.87743,-0.0053439
0.9335,0.78236,-0.025685
0.89901,0.69403,-0.030878
0.86901,0.61139,-0.033146
0.84276,0.53355,-0.041994
0.81985,0.45997,-0.056099
0.79993,0.39016,-0.074521
0.7827,0.32372,-0.0966
0.76793,0.26031,-0.1218
0.75541,0.19963,-0.14969
0.69183,0.19247,-0.071241
0.63222,0.18487,-0.034092
0.57637,0.17703,-0.022276
0.52448,0.16939,-0.013478
0.47677,0.16235,0.010124
0.43292,0.15587,0.046558
0.39266,0.14989,0.094549
0.35576,0.14441,0.15321
0.32204,0.1394,0.22188
0.29133,0.13483,0.30004
0.28669,0.13578,0.17099
0.28406,0.13838,0.086171
0.2829,0.14218,0.031325
0.28289,0.14691,-0.0012056
0.28385,0.15241,-0.015938
0.28546,0.15842,-0.020013
0.28677,0.16421,-0.034381
0.28766,0.1697,-0.060403
0.28817,0.17489,-0.097099
0.28831,0.17979,-0.1437
0.27221,0.18388,-0.11044
0.25663,0.18627,-0.086562
0.24164,0.18723,-0.068666
0.2273,0.18695,-0.054815
0.21362,0.18557,-0.043862
0.20061,0.18322,-0.035092
0.18824,0.18001,-0.028051
0.17651,0.17601,-0.02243
0.16541,0.17131,-0.018023
0.15491,0.16598,-0.014678
0.15695,0.16127,-0.014428
0.15951,0.15628,-0.014281
0.16258,0.15099,-0.014227
0.16615,0.14539,-0.014254
0.17023,0.13948,-0.014359
0.17479,0.13325,-0.014541
0.17985,0.12669,-0.014802
0.18538,0.11978,-0.01514
0.1914,0.11253,-0.015561
0.1979,0.10492,-0.016066
0.16858,0.091514,-0.015555
0.14216,0.079491,-0.015411
0.1185,0.068717,-0.015639
0.097452,0.059063,-0.016239
0.078877,0.050414,-0.017215
0.062649,0.042659,-0.018571
0.048645,0.035697,-0.02031
0.036745,0.029431,-0.022433
0.026837,0.023769,-0.024946
0.018809,0.018624,-0.027848
0.027375,0.026243,-0.030244
0.037503,0.035271,-0.032995
0.049185,0.045778,-0.036031
0.06242,0.057826,-0.03927
0.07721,0.071467,-0.042627
0.093561,0.086748,-0.046018
0.11148,0.10371,-0.049363
0.13099,0.12238,-0.052596
0.15208,0.14278,-0.055659
0.17478,0.16495,-0.05851
0.18256,0.17128,-0.033309
0.19009,0.17734,-0.016776
0.19746,0.1832,-0.0077415
0.20476,0.18893,-0.0052317
0.21216,0.19468,-0.0011087
0.21973,0.20051,0.008693
0.22748,0.20643,0.023837
0.23541,0.21244,0.044068
0.24352,0.21853,0.069181
0.25181,0.2247,0.099018
0.27711,0.23285,0.08067
0.30458,0.24022,0.064643
0.33429,0.24676,0.050679
0.36627,0.25241,0.038597
0.40058,0.25711,0.028263
0.43725,0.2608,0.01958
0.47631,0.26343,0.012482
0.51778,0.26494,0.0069116
0.5617,0.26527,0.0028411
0.60805,0.26437,0.00021044
0.57113,0.19042,0.0084967
0.53982,0.12186,0.020717
0.51359,0.058089,0.035432
0.49203,-0.0013834,0.051964
0.47481,-0.056979,0.069959
0.46162,-0.10905,0.089185
0.45225,-0.15788,0.10948
0.44649,-0.20374,0.13068
0.4442,-0.24682,0.15268
0.44525,-0.2873,0.17533
0.44506,-0.26955,0.16997
0.44567,-0.25136,0.16814
0.44708,-0.23274,0.16858
0.44926,-0.21369,0.17051
0.45221,-0.1942,0.17344
0.45592,-0.17427,0.17703
0.46038,-0.15391,0.18107
0.46558,-0.13311,0.18543
0.47152,-0.11188,0.19001
0.4782,-0.090209,0.19474
0.52159,-0.13103,0.12853
0.56776,-0.1749,0.082786
0.6169,-0.22194,0.050255
