0.092284,0.04583,-0.0015495
0.095689,0.031073,-0.0015427
0.079054,0.031381,-0.0010834
0.064488,0.031271,-0.00029819
0.051926,0.030703,0.0012673
0.041297,0.029636,0.0035854
0.032532,0.02803,0.0066317
0.025564,0.025846,0.010386
0.020328,0.023042,0.014834
0.016698,0.019632,0.019966
0.012881,0.017065,0.025775
0.0080707,0.015967,0.03226
0.0071434,0.017284,0.023847
0.0060548,0.018773,0.016823
0.0048037,0.020435,0.011087
0.0033861,0.022278,0.0065648
0.0017952,0.02431,0.003202
2.1942e-05,0.026541,0.0009601
-0.0019443,0.028984,-0.00018883
-0.0041163,0.03165,-0.00048329
-0.0065127,0.034534,-0.0015211
-0.009146,0.037644,-0.0036083
-0.00022446,0.034164,-0.0024312
0.0076104,0.031746,-0.0015771
0.014387,0.030379,-0.00098809
0.020134,0.030064,-0.00062341
0.024885,0.030815,-0.00045556
0.028668,0.032656,-0.00043541
0.031709,0.035448,-0.00031581
0.035662,0.037776,-3.6874e-05
0.040925,0.039332,0.00040162
0.047538,0.040125,0.00099788
0.047123,0.039357,0.0010011
0.046681,0.038584,0.0010066
0.04621,0.037805,0.0010137
0.045713,0.037023,0.0010218
0.045187,0.036238,0.0010305
0.044633,0.03545,0.0010396
0.044052,0.03466,0.0010485
0.043443,0.03387,0.0010571
0.042807,0.03308,0.0010652
0.042143,0.032292,0.0010726
0.043894,0.032808,0.0015566
0.045674,0.033281,0.0020509
0.047483,0.033712,0.0025382
0.049323,0.0341,0.0030036
0.051195,0.034447,0.0034365
0.0531,0.034753,0.0038282
0.055041,0.03502,0.0041734
0.057017,0.035248,0.0044677
0.059032,0.035438,0.0047086
0.061085,0.035592,0.0048948
0.064976,0.036716,0.0048795
0.068994,0.037837,0.0048955
0.07314,0.038955,0.0049409
0.077414,0.040071,0.0050134
0.081814,0.041184,0.0051115
0.086342,0.042295,0.0052328
0.090996,0.043403,0.0053758
0.095776,0.044507,0.005538
0.10068,0.045609,0.005718
0.10572,0.046708,0.0059132
0.12239,0.050746,0.0010744
0.14071,0.054763,-0.00045326
0.16077,0.058683,-0.0019643
0.18266,0.062433,-0.0061007
0.20647,0.065971,-0.012547
0.23228,0.069249,-0.021016
0.26015,0.072224,-0.03125
0.29013,0.074851,-0.04303
0.32227,0.077086,-0.056168
0.3566,0.078888,-0.070513
0.32577,0.055903,-0.040583
0.29741,0.034762,-0.020438
0.27137,0.015389,-0.0078262
0.24749,-0.002286,-0.0015133
0.22567,-0.018321,-1.6055e-05
0.2058,-0.032721,0.0045915
0.1878,-0.045528,0.014083
0.17158,-0.056792,0.028294
0.15708,-0.066551,0.047122
0.14422,-0.07484,0.070502
0.14846,-0.086659,0.054915
0.15311,-0.09852,0.041227
0.15818,-0.11043,0.029456
0.1637,-0.12238,0.019618
0.16967,-0.13439,0.011725
0.17609,-0.14645,0.0057889
0.18298,-0.15859,0.0018169
0.19036,-0.17079,-0.00018451
0.19821,-0.18308,-0.00077181
0.20654,-0.19546,-0.0029266
0.20136,-0.18507,-0.0011812
0.19675,-0.17433,-0.00079478
0.19275,-0.16325,-7.6384e-05
0.18934,-0.15185,0.0018612
0.18654,-0.14013,0.0049641
0.18434,-0.12812,0.0091906
0.18275,-0.11581,0.014509
0.18176,-0.10323,0.020892
0.18139,-0.090376,0.02832
0.18163,-0.07726,0.036775
0.18051,-0.083483,0.032055
0.17947,-0.089615,0.027806
0.17854,-0.095654,0.023958
0.1777,-0.1016,0.020461
0.17696,-0.10744,0.017274
0.17633,-0.11319,0.014371
0.1758,-0.11883,0.01173
0.17539,-0.12437,0.0093344
0.17509,-0.1298,0.0071732
0.17491,-0.13513,0.0052371
0.1676,-0.12801,0.0068944
0.16054,-0.12107,0.0090377
0.15372,-0.11429,0.011694
0.14714,-0.10768,0.014891
0.14079,-0.10123,0.018656
0.13467,-0.094947,0.023014
0.12877,-0.088826,0.027988
0.12309,-0.082868,0.033599
0.11762,-0.077072,0.039868
0.11237,-0.071439,0.046812
0.11586,-0.073832,0.039936
0.11943,-0.07629,0.033471
0.12307,-0.078812,0.02746
0.12677,-0.081396,0.02194
0.13055,-0.084042,0.016938
0.13439,-0.086748,0.012474
0.13829,-0.089512,0.0085649
0.14225,-0.092335,0.0052228
0.14628,-0.095214,0.0024557
0.15037,-0.09815,0.0002694
0.16066,-0.10749,-0.0024943
0.17137,-0.11726,-0.0034757
0.18244,-0.12742,-0.0068982
0.19387,-0.13798,-0.013173
0.20567,-0.14893,-0.022284
0.21783,-0.16028,-0.034214
0.23037,-0.17203,-0.048947
0.24328,-0.18418,-0.066468
0.25656,-0.19673,-0.08676
0.2702,-0.20968,-0.10981
0.26305,-0.19426,-0.091058
0.25638,-0.17894,-0.075253
0.2502,-0.16371,-0.06176
0.24452,-0.1486,-0.050167
