0.69283,0.28837,0.025127
0.70304,0.23419,0.014714
0.71273,0.18921,0.0049147
0.72184,0.1531,-0.0045016
0.70392,0.17035,0.082054
0.68878,0.19044,0.18772
0.67605,0.21297,0.30685
0.66558,0.23774,0.43627
0.65731,0.26466,0.57435
0.65123,0.29367,0.72002
0.64738,0.32476,0.87274
0.64579,0.35793,1.032
0.64651,0.39317,1.1974
0.64958,0.43048,1.3685
0.62177,0.38698,1.1561
0.60057,0.3506,1.004
0.58318,0.31895,0.88737
0.56812,0.29078,0.79325
0.55456,0.26535,0.71428
0.54201,0.24222,0.64621
0.53015,0.2211,0.5862
0.51878,0.20179,0.53259
0.50778,0.18415,0.48406
0.49706,0.16807,0.43985
0.50892,0.1861,0.53987
0.52055,0.20404,0.63433
0.5319,0.22183,0.72325
0.543,0.2395,0.80724
0.55393,0.25708,0.88694
0.56476,0.27461,0.96311
0.57558,0.29213,1.0363
0.58645,0.30966,1.1071
0.59741,0.32721,1.1758
0.6085,0.34478,1.2428
0.5522,0.35589,1.1745
0.50081,0.37065,1.1208
0.45334,0.3884,1.0762
0.4092,0.40869,1.0376
0.36796,0.43126,1.0029
0.3294,0.45588,0.97091
0.29333,0.48245,0.94059
0.25965,0.51094,0.91152
0.22826,0.54132,0.88306
0.19912,0.57364,0.85511
0.2167,0.57568,0.86668
0.23701,0.57883,0.88418
0.2597,0.58292,0.9061
0.28461,0.5878,0.93171
0.31155,0.59339,0.96019
0.34045,0.59961,0.99129
0.37119,0.60643,1.0245
0.40376,0.6138,1.0598
0.43809,0.62171,1.0968
0.47418,0.63015,1.1357
0.4747,0.57935,1.0623
0.47224,0.53014,0.98294
0.46776,0.48297,0.90093
0.46195,0.43811,0.81877
0.4552,0.39571,0.73764
0.44784,0.35588,0.65869
0.44008,0.31867,0.58234
0.43203,0.28412,0.50924
0.42388,0.25224,0.4395
0.41577,0.22305,0.37351
0.40965,0.26233,0.41811
0.40218,0.30667,0.46168
0.39334,0.35613,0.50431
0.38316,0.41079,0.54627
0.37166,0.4707,0.58763
0.3588,0.53589,0.62863
0.34459,0.60641,0.6693
0.32898,0.68229,0.70983
0.31195,0.76355,0.75021
0.29345,0.85019,0.79058
0.28873,0.7506,0.67059
0.29039,0.66135,0.57545
0.29571,0.58094,0.496
0.30322,0.50843,0.42738
0.31208,0.44317,0.3667
0.32179,0.38466,0.31227
0.33203,0.3325,0.26294
0.34259,0.28639,0.21798
0.35333,0.24605,0.17684
0.36415,0.21124,0.13913
0.41529,0.24227,0.20155
0.46862,0.27537,0.26672
0.52377,0.31044,0.33335
0.58046,0.34743,0.40066
0.63859,0.38629,0.46832
0.6981,0.42701,0.53617
0.75899,0.46957,0.60438
0.82127,0.51394,0.67301
0.88497,0.56011,0.74226
0.95006,0.60805,0.81214
0.95299,0.59501,1.0357
0.9545,0.58131,1.2544
0.95523,0.56706,1.4707
0.95555,0.55228,1.6863
0.95567,0.53696,1.9022
0.95562,0.52106,2.119
0.95538,0.50453,2.3366
0.95488,0.48731,2.5553
0.95401,0.46936,2.7745
0.95264,0.45061,2.9942
0.79497,0.44514,2.4474
0.6717,0.44703,2.042
0.56911,0.45397,1.7182
0.48063,0.46482,1.4483
0.40272,0.47891,1.2174
0.33326,0.4958,1.0171
0.27085,0.51518,0.84228
0.21448,0.5368,0.68954
0.16342,0.56044,0.55643
0.11704,0.58593,0.44126
0.14142,0.5342,0.4573
0.16523,0.48586,0.47346
0.18859,0.44077,0.4905
0.21154,0.3988,0.50868
0.23414,0.35981,0.52842
0.25637,0.3237,0.54972
0.27825,0.29036,0.57289
0.29975,0.25969,0.59782
0.32086,0.23161,0.62478
0.34155,0.20603,0.65362
0.35462,0.22685,0.65047
0.36779,0.24914,0.64216
0.38131,0.27289,0.63014
0.39534,0.2981,0.61535
0.41002,0.32475,0.59882
0.42544,0.35282,0.58108
0.44168,0.3823,0.56283
0.4588,0.41318,0.54432
0.47683,0.44545,0.526
0.49579,0.47909,0.50797
0.43251,0.44639,0.6291
0.37193,0.41421,0.75205
0.31389,0.38245,0.87778
0.25821,0.35105,1.0068
0.20472,0.31993,1.1396
0.15322,0.28907,1.2765
0.10356,0.25842,1.4178
0.055569,0.22801,1.5634
0.0090921,0.19782,1.7135
-0.036016,0.16789,1.868
-0.0042433,0.20153,1.4641
0.03062,0.22907,1.1478
0.068123,0.25256,0.89262
0.10786,0.27315,0.684
0.14946,0.29135,0.51335
0.1926,0.30747,0.37539
0.23697,0.32168,0.26649
0.2823,0.33413,0.18428
0.32832,0.34492,0.12697
0.37479,0.35417,0.093262
0.36858,0.35505,0.10011
0.36239,0.35606,0.10573
0.35625,0.35719,0.1103
0.35014,0.35842,0.11396
0.34405,0.35974,0.11691
0.338,0.36111,0.11925
0.33195,0.36253,0.12113
0.32592,0.36399,0.1226
0.3199,0.36547,0.12377
0.31388,0.36698,0.12465
0.35115,0.34093,0.17988
0.38555,0.31643,0.25445
0.41687,0.29357,0.34782
0.44494,0.27246,0.45962
0.46953,0.2532,0.58961
0.49047,0.23591,0.73763
0.50758,0.22071,0.90357
0.52075,0.20774,1.0874
0.52985,0.19714,1.2889
0.53484,0.18907,1.5081
0.53362,0.21603,1.1663
0.51966,0.24083,0.90761
0.49745,0.26574,0.70344
0.46924,0.29192,0.53913
0.43613,0.31997,0.40613
0.39877,0.35027,0.29934
0.35752,0.3831,0.21523
0.31261,0.41868,0.15145
0.26421,0.45721,0.10618
0.21249,0.4989,0.078008
0.22898,0.47997,0.075543
0.24539,0.46197,0.072671
0.26307,0.44523,0.062674
0.28206,0.42968,0.045229
0.30233,0.41522,0.020247
0.32383,0.40177,-0.01227
0.34648,0.38921,-0.0522
