1.2345,0.64787,0.19332
1.2246,0.6561,0.19662
1.2151,0.66422,0.19972
1.1684,0.67676,0.18715
1.1245,0.68922,0.17444
1.0831,0.70156,0.16199
1.044,0.71376,0.14997
1.0069,0.7258,0.13852
0.97185,0.73767,0.12772
0.93859,0.74936,0.11766
0.90703,0.76086,0.10837
0.87703,0.77217,0.099945
0.84851,0.78328,0.092407
0.77801,0.69232,0.07297
0.7121,0.61049,0.060625
0.65052,0.53708,0.050063
0.59298,0.4712,0.040303
0.53921,0.41201,0.031672
0.48897,0.3588,0.024225
0.44207,0.31098,0.017945
0.39834,0.26805,0.012745
0.35761,0.22958,0.0085378
0.31973,0.19516,0.0052014
0.3607,0.22723,0.0044765
0.40492,0.26215,0.0031188
0.45244,0.29992,0.0010669
0.5033,0.34053,-0.001766
0.55752,0.38392,-0.0054299
0.61511,0.43005,-0.010001
0.67606,0.47883,-0.015513
0.74035,0.53016,-0.022037
0.80792,0.58394,-0.029597
0.87873,0.64006,-0.038268
0.85561,0.63822,-0.032556
0.83271,0.63692,-0.031458
0.8101,0.63601,-0.033134
0.78781,0.63539,-0.036405
0.76605,0.63489,-0.038378
0.74487,0.63449,-0.038768
0.72426,0.63419,-0.037727
0.70422,0.63398,-0.035402
0.68475,0.63386,-0.031877
0.66585,0.63383,-0.027272
0.631,0.60446,-0.039228
0.59804,0.57723,-0.04683
0.56665,0.55196,-0.052083
0.53669,0.52847,-0.055907
0.50803,0.5066,-0.058731
0.48061,0.48618,-0.060814
0.45434,0.46709,-0.062298
0.42917,0.4492,-0.063294
0.40506,0.43242,-0.063872
0.38196,0.41664,-0.064096
0.40597,0.40383,-0.066786
0.43125,0.39082,-0.068176
0.45751,0.37759,-0.070058
0.4846,0.36412,-0.073105
0.51247,0.3504,-0.077497
0.54109,0.33641,-0.083265
0.57046,0.32212,-0.090359
0.60057,0.30752,-0.09874
0.63141,0.2926,-0.10836
0.66297,0.27733,-0.11918
0.63027,0.25796,-0.1285
0.5999,0.23966,-0.13061
0.57107,0.2223,-0.12919
0.54345,0.20581,-0.12574
0.51691,0.19016,-0.1209
0.49138,0.17531,-0.11496
0.46683,0.16125,-0.10808
0.44328,0.14796,-0.1003
0.4207,0.13542,-0.09168
0.39913,0.12363,-0.082198
0.38508,0.13017,-0.061566
0.37141,0.13632,-0.04192
0.35801,0.14204,-0.02355
0.34489,0.14734,-0.0063819
0.33207,0.15223,0.0096902
