0.61107,0.049553,-0.48613
0.60583,0.048853,-0.48962
0.60029,0.048037,-0.49241
0.59446,0.04709,-0.49431
0.58835,0.045977,-0.49534
0.57307,0.016494,-0.32297
0.56842,-0.0045301,-0.20467
0.57022,-0.020301,-0.11955
0.57633,-0.032438,-0.057209
0.58553,-0.041854,-0.011792
0.59701,-0.049109,0.020136
0.61024,-0.05457,0.040836
0.62479,-0.058504,0.051808
0.64033,-0.061108,0.054187
0.6563,-0.063012,0.051784
0.63744,-0.067953,0.047394
0.61892,-0.07268,0.045542
0.60076,-0.077209,0.046096
0.58301,-0.081544,0.048825
0.56571,-0.085679,0.053526
0.54888,-0.089609,0.059963
0.53256,-0.093323,0.06797
0.51676,-0.096816,0.07734
0.5015,-0.10008,0.087949
0.4868,-0.10311,0.099628
0.45755,-0.074315,0.092683
0.43001,-0.046752,0.08692
0.4041,-0.020382,0.0819
0.37973,0.0048192,0.077316
0.35681,0.028862,0.073017
0.33527,0.051753,0.068872
0.31504,0.073499,0.064829
0.29607,0.094105,0.060829
0.27829,0.11358,0.056858
0.26168,0.13193,0.052886
0.25892,0.13462,0.04268
0.25621,0.13747,0.032727
0.25357,0.14045,0.023143
0.25101,0.14354,0.014018
0.24855,0.14672,0.005427
0.2462,0.14999,-0.0025679
0.24399,0.15332,-0.009913
0.24193,0.15672,-0.016559
0.24004,0.16017,-0.022465
0.23835,0.16368,-0.027589
0.22843,0.11736,-0.028336
0.2211,0.076072,-0.027975
0.21621,0.039422,-0.026618
0.21363,0.0070888,-0.024356
0.21324,-0.021204,-0.021307
0.21497,-0.045681,-0.017552
0.21873,-0.066524,-0.013212
0.22448,-0.083871,-0.0083462
0.23218,-0.097823,-0.0030833
0.24182,-0.10844,0.0025557
0.25599,-0.10882,0.023248
0.27208,-0.10737,0.046415
0.29005,-0.10403,0.071674
0.30986,-0.098754,0.098806
0.33149,-0.091476,0.12751
0.3549,-0.082144,0.15766
0.38005,-0.070719,0.189
0.40692,-0.057165,0.22143
0.43548,-0.041463,0.25473
0.46568,-0.023599,0.28886
0.45042,-0.0084555,0.22168
0.43985,0.0068387,0.17245
0.43232,0.022265,0.13449
0.42693,0.03781,0.10414
0.42311,0.053457,0.07907
0.4205,0.069195,0.05791
0.41887,0.085014,0.039689
0.41805,0.1009,0.023817
0.41793,0.11686,0.0098276
0.41842,0.13287,-0.0025682
0.47524,0.19209,-0.0025876
0.53715,0.25918,-0.0072651
0.60432,0.3342,-0.016457
0.67694,0.4172,-0.029697
0.75519,0.50822,-0.046468
0.83921,0.60725,-0.066157
0.9291,0.71426,-0.088293
1.0249,0.82922,-0.11234
1.1266,0.95205,-0.13796
1.2342,1.0827,-0.16483
1.2093,1.0948,-0.2102
1.1892,1.1086,-0.23611
1.1721,1.1233,-0.25182
1.1571,1.1383,-0.26075
1.1439,1.1537,-0.2645
1.1323,1.1694,-0.26393
1.1219,1.1851,-0.25969
1.1123,1.2007,-0.25527
1.1031,1.2157,-0.25394
1.0942,1.2303,-0.25537
1.0762,1.2562,-0.2416
1.0595,1.2826,-0.23234
1.0442,1.3093,-0.22673
1.0308,1.3369,-0.22
1.0194,1.3653,-0.21036
1.0098,1.3944,-0.19769
1.002,1.4243,-0.18184
0.9959,1.4549,-0.16271
0.99144,1.4861,-0.14015
0.98854,1.5178,-0.11409
0.9948,1.4909,-0.15064
1.0039,1.4667,-0.17126
1.0153,1.4444,-0.18122
1.0287,1.4237,-0.18277
1.0436,1.4042,-0.17929
1.0597,1.3846,-0.18128
1.077,1.3649,-0.18944
1.0954,1.345,-0.2033
1.115,1.3248,-0.2224
1.1358,1.3044,-0.24641
1.0221,1.199,-0.17296
0.91774,1.0984,-0.13358
0.82209,1.0034,-0.11095
0.73447,0.91416,-0.097614
0.65428,0.83129,-0.080964
0.58088,0.75444,-0.059943
0.51372,0.68314,-0.035406
0.45232,0.61697,-0.0079456
0.39627,0.55559,0.021959
0.3452,0.49872,0.053969
0.3247,0.50715,0.033819
0.30976,0.51391,0.018122
0.30007,0.51886,0.0053708
0.2954,0.52191,-0.0052298
0.29533,0.52312,-0.014174
0.29377,0.5258,-0.022047
0.28803,0.53138,-0.029148
0.27813,0.53978,-0.035539
0.26408,0.55095,-0.041264
0.24589,0.56484,-0.046321
0.25864,0.56438,-0.043362
0.27029,0.56398,-0.040824
0.28085,0.56363,-0.038675
0.29036,0.56336,-0.036845
0.29887,0.56316,-0.035288
0.3064,0.56306,-0.033948
0.31298,0.56305,-0.032796
0.31864,0.56316,-0.031805
0.32342,0.56337,-0.030963
0.32733,0.56371,-0.030257
