0.17114,0.2514,-0.0036219
0.17459,0.25853,-0.0014901
0.17808,0.26575,0.0018967
0.18159,0.27305,0.0064879
0.18183,0.26762,0.00080935
0.18219,0.2624,-0.0022617
0.18268,0.25734,-0.0035741
0.18332,0.25239,-0.0037113
0.18414,0.24749,-0.0041133
0.18513,0.24263,-0.005184
0.1863,0.23781,-0.0067585
0.18761,0.23302,-0.0087221
0.18908,0.22827,-0.01099
0.19069,0.22354,-0.0135
0.19099,0.21554,-0.0051136
0.19147,0.20736,-0.0027091
0.19204,0.19915,-0.00047915
0.19268,0.19099,0.005199
0.19342,0.18285,0.013678
0.19427,0.17474,0.024511
0.19527,0.16662,0.037391
0.19641,0.1585,0.052094
0.1977,0.15037,0.068457
0.19917,0.14222,0.086354
0.20386,0.14153,0.061983
0.20867,0.14109,0.043946
0.21358,0.14083,0.030386
0.21862,0.14072,0.0201
0.22377,0.14073,0.012281
0.22904,0.14083,0.0063741
0.23444,0.141,0.0019866
0.23996,0.14125,-0.0011646
0.2456,0.14156,-0.0032874
0.25136,0.14192,-0.0045393
0.20787,0.12269,-0.0037441
0.16891,0.10521,-0.0030495
0.13437,0.08936,-0.0024446
0.10417,0.074998,-0.0019145
0.078206,0.062008,-0.0014582
0.056399,0.050273,-0.0010695
0.038651,0.039679,-0.00074977
0.024864,0.030113,-0.00049681
0.014937,0.021461,-0.00031005
0.0087115,0.013632,-0.00018573
0.015553,0.024156,-0.0012622
0.024539,0.037669,-0.004364
0.03575,0.05421,-0.0093893
0.049223,0.073835,-0.016259
0.064994,0.096599,-0.024927
0.083104,0.12255,-0.035377
0.10359,0.15174,-0.047615
0.12649,0.18421,-0.06167
0.15184,0.21998,-0.077577
0.17967,0.2591,-0.09539
0.1721,0.24058,-0.099138
0.16533,0.22237,-0.10257
0.15934,0.20447,-0.10577
0.15411,0.18686,-0.10878
0.14963,0.16954,-0.11166
0.14589,0.15251,-0.11443
0.14288,0.13576,-0.11712
0.14059,0.11928,-0.11974
0.13901,0.10307,-0.12231
0.13814,0.087127,-0.12483
0.14032,0.079498,-0.093688
0.14249,0.071658,-0.067131
0.14469,0.063634,-0.045091
0.14693,0.05545,-0.027531
0.14925,0.04713,-0.014422
0.15168,0.038693,-0.0057479
0.15423,0.030155,-0.0014981
0.15694,0.021536,-0.00036034
0.15986,0.012875,0.0042743
0.16303,0.0041924,0.013322
0.18199,0.0099635,0.0065
0.20234,0.016475,0.0019208
0.22409,0.023746,-0.0007058
0.24729,0.031794,-0.0016322
0.27196,0.04062,-0.0026138
0.29811,0.050226,-0.0049441
0.32576,0.060612,-0.0084719
0.35492,0.071776,-0.013079
0.3856,0.083711,-0.018658
0.4178,0.096404,-0.025128
0.41464,0.087848,-0.027735
0.41126,0.079484,-0.030889
0.40767,0.071316,-0.034493
0.40387,0.063347,-0.038493
0.39987,0.055579,-0.042832
0.39567,0.048016,-0.047474
0.39127,0.040658,-0.05238
0.3867,0.033508,-0.057529
0.38194,0.026568,-0.062893
0.37701,0.019839,-0.068461
0.36974,0.00038617,-0.074946
0.36319,-0.018021,-0.079721
0.35733,-0.035449,-0.083118
0.35209,-0.051957,-0.085411
