0.1275,-0.008469,0.080795
0.11079,-0.0087397,0.087542
0.095156,-0.0089027,0.094101
0.080605,-0.0089624,0.10048
0.067139,-0.0089229,0.10668
0.054765,-0.0087881,0.11272
0.049669,-0.0082867,0.11493
0.044815,-0.0076158,0.11639
0.040204,-0.006766,0.11716
0.035836,-0.0057284,0.11731
0.031712,-0.0044936,0.1169
0.027833,-0.003053,0.116
0.024199,-0.0013981,0.11466
0.020811,0.00047899,0.11292
0.017671,0.002586,0.11083
0.014778,0.0049292,0.10844
0.024556,5.8862e-06,0.10206
0.036305,-0.0039644,0.09729
0.050064,-0.0069483,0.093643
0.065864,-0.0089481,0.09083
0.083716,-0.010183,0.088678
0.10355,-0.012235,0.08704
0.12537,-0.015403,0.085875
0.14919,-0.019632,0.085201
0.17503,-0.024873,0.085031
0.20292,-0.031077,0.085386
0.19344,-0.024584,0.071138
0.18423,-0.019226,0.057394
0.17526,-0.015011,0.044724
0.16648,-0.011939,0.033537
0.15787,-0.010007,0.024116
0.14943,-0.0086962,0.016698
0.14121,-0.0066388,0.011514
0.13319,-0.0037832,0.0086751
0.12538,-0.00012303,0.0078533
0.11798,0.0045596,0.0055261
0.12153,0.0039555,0.007543
0.12521,0.0034251,0.0084568
0.12897,0.0029046,0.0092861
0.13271,0.0023048,0.011383
0.13644,0.0016209,0.014812
0.14017,0.00084828,0.019625
0.14388,-1.6929e-05,0.025866
0.14758,-0.00097856,0.033572
0.15128,-0.00204,0.042774
0.15498,-0.0032041,0.053503
0.15855,-0.0019698,0.058692
0.16217,-0.0005362,0.063552
0.16585,0.0010976,0.068075
0.16959,0.002932,0.072268
0.17338,0.0049661,0.076144
0.17723,0.0072008,0.07973
0.18114,0.0096339,0.083048
0.1851,0.012267,0.086122
0.18911,0.015095,0.08897
0.19318,0.018115,0.091617
0.17933,0.024013,0.10109
0.16611,0.030356,0.11092
0.15347,0.037146,0.1211
0.14139,0.044388,0.13162
0.12983,0.052086,0.14247
0.11877,0.060243,0.15365
0.10818,0.068862,0.16514
0.098062,0.077949,0.17695
0.088387,0.087505,0.18904
0.079148,0.097536,0.20142
0.066649,0.089741,0.12585
0.054938,0.08237,0.073024
0.044183,0.075457,0.037531
0.034443,0.068957,0.016041
0.025715,0.062778,0.0063629
0.018228,0.057085,0.0027802
0.012709,0.052588,-0.0087424
0.0090715,0.049088,-0.028747
0.007215,0.046357,-0.056977
0.0070894,0.044224,-0.093381
0.0081021,0.045867,-0.084224
0.010073,0.047557,-0.075588
0.013,0.049315,-0.067428
0.016891,0.05116,-0.059721
0.021759,0.053115,-0.052439
0.027625,0.055199,-0.045573
0.034514,0.057433,-0.039104
0.042455,0.059836,-0.033029
0.051482,0.062427,-0.027335
0.061628,0.06522,-0.022023
0.057914,0.070807,-0.016916
0.054356,0.076696,-0.01266
0.050941,0.082873,-0.0090926
0.047661,0.089329,-0.0060978
0.044508,0.096057,-0.0035789
0.041476,0.10305,-0.0014676
0.038562,0.1103,0.00029588
0.035762,0.11781,0.0017525
0.033074,0.12557,0.0029402
0.030495,0.13357,0.0038841
0.026821,0.10565,6.4581e-05
0.023543,0.081559,-0.0039346
0.02062,0.061056,-0.0079607
0.018018,0.043909,-0.01193
0.015704,0.029906,-0.015788
0.013649,0.018844,-0.019512
0.011823,0.010538,-0.023084
0.010199,0.0048156,-0.026519
0.0087464,0.0015301,-0.029834
0.0074378,0.00056071,-0.033089
0.0086089,0.00031031,-0.019619
0.010028,0.00036315,-0.010147
0.011659,0.00070809,-0.0039611
0.013463,0.0013198,-0.0006533
0.015399,0.0021683,0.0001378
0.017431,0.0032016,0.0022317
0.019551,0.0044079,0.0071914
0.021764,0.0057918,0.015185
0.024076,0.0073609,0.026373
0.026499,0.0091263,0.04086
0.025974,0.0062178,0.031726
0.025482,0.0038912,0.024336
0.025021,0.0021268,0.01834
0.02459,0.00090652,0.013467
0.024185,0.00021527,0.0095231
0.023802,1.6437e-05,0.0063529
0.023434,-0.0003831,0.0038607
0.023074,-0.0012884,0.0019702
0.022719,-0.0026961,0.00062851
0.022364,-0.0046083,-0.00020308
0.01546,-0.0042727,0.0011208
0.0098878,-0.0039817,0.0029123
0.0056304,-0.0037287,0.0050099
0.0026707,-0.0035056,0.0073038
0.00099527,-0.0032996,0.0097484
0.00059437,-0.0030919,0.012359
6.8896e-05,-0.0028523,0.015285
-0.0016889,-0.002552,0.01869
-0.0046895,-0.0021722,0.022677
-0.0089473,-0.0017001,0.027316
-0.0046295,-0.0032801,0.024595
-0.0014972,-0.0052102,0.022151
0.00044079,-0.0074982,0.019967
0.0011804,-0.01013,0.018033
0.0014844,-0.013076,0.016286
0.0029227,-0.016298,0.0146
0.0055297,-0.019747,0.012956
0.0092902,-0.023378,0.011345
0.014189,-0.027151,0.0097582
0.020211,-0.031034,0.0081913
0.017226,-0.019917,0.010307
0.01461,-0.010973,0.013281
0.012376,-0.0042174,0.017187
0.010535,0.00033255,0.022079
0.0090909,0.0026632,0.02797
0.0080474,0.0041769,0.034694
0.0074034,0.007998,0.04185
0.0071569,0.014214,0.049338
0.0073077,0.022793,0.05708
0.0078591,0.033703,0.065043
0.0065895,0.035644,0.050401
0.0054625,0.037893,0.037276
0.0044947,0.040468,0.025718
0.0037041,0.043385,0.015783
0.0031084,0.04666,0.0075023
0.0027265,0.050305,0.00091054
0.0025766,0.054334,-0.0039733
0.0026778,0.058759,-0.0071267
0.0030426,0.063585,-0.0085834
0.0033892,0.068522,-0.010621
0.0019518,0.065817,-0.0092481
0.00090164,0.062948,-0.0085208
0.00031598,0.060011,-0.0078783
0.0002563,0.057101,-0.0067728
0.00010075,0.054249,-0.0051678
